;Fish_0_linear_movement;Fish_0_angle_new_pos;Fish_0_angle_change_orientation;Fish_1_linear_movement;Fish_1_angle_new_pos;Fish_1_angle_change_orientation;Fish_2_linear_movement;Fish_2_angle_new_pos;Fish_2_angle_change_orientation
4492;1.161728176383186;1.7259160231641568;0.07359569822457886;1.9340730816867233;1.7408164025301323;0.07301701948647578;0.13873959103191869;1.6110549995296943;0.07281502748490257
4493;1.0045086720961711;1.7184716617927362;0.07358916049968943;1.7295697040953983;1.7261670806035496;0.07300352532260018;0.9540051454846745;1.6255280352373873;0.07300471455427317
4494;1.2332892569680693;1.7308330885451366;0.07371807530399774;1.3636405204647988;1.6394403676153506;0.07299491946720135;0.475478882270405;1.672619715044488;0.07289217124462669
4495;1.1636302210145484;1.7231815841311837;0.07368417784515771;0.9989980633299755;1.6703843554984519;0.07269557948745041;0.740248183094222;1.669500266191024;0.07289135089258032
4496;0.9934632697239836;1.7331302515429508;0.07359124971401311;0.5282539234504595;1.6944773382533556;0.0731584437882591;0.367745839062839;1.6496511024972977;0.07311303674490456
4497;0.8013439253875698;1.7213551583224556;0.07333145739395847;1.178301488983885;1.6676712001302147;0.07259751727328329;0.924683631752901;1.6455317165410073;0.07305547514398972
4498;0.5935693621765692;1.7084665253160494;0.07342394076116969;0.9315030124265335;1.7224952802381637;0.07282284766328843;0.8095476090836953;1.5563166467903402;0.07317448839667645
4499;0.7316194043293698;1.6561759377085277;0.07380785942024248;0.25793513207954355;1.6855243152896708;0.07192644124569007;0.6282939551560598;1.6285565660225865;0.07333567833872716
4500;1.0276221234894705;1.72718808584033;0.07467527297951587;0.34229185328894784;1.661756047618955;0.0722791973302779;0.8239705173520471;1.6535108277438084;0.0739478938456244
4501;0.9030086202157923;1.7382513527310204;0.07425678705844539;0.37897169754735227;1.7302532029757969;0.0722895216036634;0.27923992953053967;1.6377718540263349;0.07376656581162849
4502;0.8891758220384696;1.7132757893841637;0.07386493522219699;0.4581655135719398;1.728467350836806;0.07221382583151474;0.23390209866229839;1.6448693365648044;0.07353824970957697
4503;1.1353847466164797;1.7167861392328303;0.07389043452734577;-0.22800043586215857;1.7942007010916086;0.07278828815525551;0.35545175480824653;1.6007562921668381;0.07322346017286116
4504;1.0140421499066332;1.7059361041292675;0.07364998991757059;0.46481615847868607;1.772113645365156;0.07288285254720965;-0.5990818275368959;1.63010468770888;0.07322783515144654
4505;1.3444082707657286;1.7163217961236144;0.07385287771988092;0.45503711152567705;1.729762834524638;0.07277884068974963;-0.19617132631796963;1.7066136969865093;0.07330099128233018
4506;1.3596328134547122;1.7310040762989654;0.07391945570071057;0.2902920292429787;1.69934005395544;0.07270735244539696;0.17832012776804262;1.6256900425419603;0.07288206878690708
4507;1.3072215680763626;1.734315293665836;0.07381856294091535;0.9996398917707228;1.6457608437233175;0.0730703969086121;-0.291259791131127;1.6135238327954804;0.07310360287061782
4508;1.2291703927135347;1.7466253702093923;0.07391843034777582;1.5037005088418987;1.666129113305821;0.07305397836742256;0.4042742490166731;1.7026739559371302;0.07329404965428793
4509;1.239403277487182;1.7282715051994375;0.07382295804495982;1.670561578569542;1.7247553180587547;0.07283370007750921;0.3354036388405106;1.6515389186571379;0.07319352986890972
4510;1.1607094365160753;1.7379824421585073;0.0735980995142031;0.4661076289238073;1.6878358470062942;0.07246721233120398;-0.34230561626574785;1.6246450415447686;0.07344678498681413
4511;1.2068746679611932;1.7535725739100168;0.07357298154729847;0.6618167476349046;1.7406063139002441;0.07287878668173604;0.1987442249759961;1.63775876053132;0.07348569577592218
4512;1.0942282885117847;1.7070578879675955;0.0735256313081026;0.8285343826588332;1.749242183318014;0.07301355494532502;0.11388538928497516;1.6900242567636214;0.07342466440646461
4513;1.3549317456913896;1.672786356260877;0.0735417349860492;0.7432651488401925;1.7041556402598301;0.07353022113249792;0.4596761358730612;1.6600136428934635;0.07352803503717642
4514;1.0031411124243064;1.6982367339207816;0.07349570187538315;0.711844204976873;1.6451883939659613;0.07351506448372973;0.15527141733050565;1.698527502906783;0.0733877649435399
4515;1.3767605169984336;1.6928474765179364;0.07356784772564556;1.1228529067829673;1.6663191036902747;0.07320981755105363;0.056811027738060016;1.6595061397451247;0.07318835492510664
4516;0.8039947698664707;1.676339039947335;0.07334569820365365;0.8609031862049374;1.746437301641079;0.07322655600863169;0.3643813557727187;1.6463419326728577;0.07340572939878112
4517;1.1130158162144472;1.661854868482565;0.07346066615194184;1.7884637887997539;1.7762600624737062;0.07345852605766966;-0.2896563362526341;1.6229389357951685;0.07352315317581641
4518;0.8081387491469476;1.6768133693161231;0.07343584893432184;1.1465391668049798;1.6966535166387966;0.07298700327904965;0.23632914035446895;1.6078758127277812;0.07298230577037976
4519;0.9115992613486581;1.6568420535516206;0.07352925476196923;0.8574454982629871;1.7652793977552699;0.07351895923923955;0.3376104124533059;1.6136232643296398;0.07280963943775355
4520;1.2427723186894175;1.6604629886524223;0.073453349545649;0.9258387369090169;1.7119506342919908;0.07313985256872077;-0.030518196319535562;1.5820702762607117;0.07308760792242416
4521;1.1307710233322674;1.6714906390813644;0.07348912146012597;1.4057091191042717;1.6875289670943279;0.07315468267973728;-0.025051306302202647;1.6066208129051942;0.07299615766211245
4522;1.250861031377896;1.7114245416136926;0.0736275447161798;0.8226833257631978;1.7236044196039397;0.07301868754725314;0.1721520634338467;1.6259496852908415;0.07290404822767342
4523;0.7922641923791316;1.6745770039597703;0.07329127199244193;1.1689367469403094;1.7445027153015151;0.0730759903922655;0.43438549078640953;1.6455081159203633;0.07266524545459255
4524;0.5715455308347068;1.6720887190408962;0.07325400417262977;1.28647199873592;1.6848700716004938;0.07311614007327025;0.3192585839414348;1.5832791884177186;0.07283734827436449
4525;0.6709619657480221;1.6398660229491728;0.07333471109696647;0.6821721971052828;1.7249538398700015;0.07319002873601517;0.12714463468466786;1.6304099511399803;0.0729622960109074
4526;0.9591392148989653;1.6489338878979396;0.07344794755878807;0.8795015140455016;1.6432159999350309;0.07346636331220263;0.46674648076888703;1.6691745632574178;0.07285206982987444
4527;0.8227062083423895;1.7580843156942891;0.07345953006542054;1.1580500343246312;1.6984921199367156;0.07363550464017764;0.5070237269283728;1.6738280165309454;0.07270115641769591
4528;0.5747111403268099;1.7557192784610005;0.073689144564514;1.1642975365556962;1.673423177878498;0.07325014827406692;0.5727164491553052;1.6681299573999935;0.0727687758692522
4529;0.8750920596389531;1.7527839467781772;0.07392437432806075;0.5909387957556516;1.6496336804257417;0.07294084192303396;0.6989289424139753;1.7109273839428965;0.07304314268085607
4530;0.3328891596506147;1.757797767519438;0.07399878546863299;0.943415534324032;1.7457793580068086;0.07203303508629007;0.7483703824839569;1.735419134566551;0.07281613307830404
4531;0.1844240092581635;1.7216741798018156;0.073666192218979;1.072275895465936;1.7031960612959587;0.0727545544009073;0.6813171699998697;1.7166391292785141;0.07287793235164187
4532;0.3362657353606333;1.757229987595695;0.07398895004351981;1.8130085176159194;1.6643666642175905;0.07294166750247229;0.7543278526746959;1.7155061737613122;0.07282900797047769
4533;0.2121562069408638;1.7311968326617901;0.0738020930841613;0.999600637915361;1.6258639758831448;0.07300188008810109;0.8848727809270247;1.7031319229273745;0.07286105066352387
4534;0.5056931886651195;1.7212718556751596;0.07378873945000648;1.5110985583169643;1.7089526549951595;0.07279835959711609;0.8560902170482496;1.7130899120454688;0.07285988059895476
4535;0.5648939557418147;1.7770762057020653;0.07421468817009855;1.2426194891056281;1.7562131852091662;0.07288458020025546;0.8710332854094507;1.6873709111874273;0.07298013239504539
4536;0.8558405550866603;1.7905729408493727;0.07425236285525229;0.9566422232086145;1.7742082094277611;0.07284491248479026;0.8824152291292648;1.6727703890221002;0.07313661785857024
4537;1.3400108157604635;1.7728641594703543;0.07433361935273135;1.1867623691493825;1.729817130320838;0.07303647915006659;0.8444736803824116;1.7042125224254159;0.07324652133527232
4538;1.0273910652508014;1.8055933798414476;0.07470657085632965;0.913086628996129;1.7475868889503028;0.07286148174911493;0.6678927235406458;1.710373146536631;0.07332050147737669
4539;1.003206039417298;1.7246666810246007;0.07447208617038491;0.8943973289504852;1.7247055484089795;0.0728643855653538;0.7221445282461063;1.6574122043139674;0.07337808782128018
4540;0.8888835575513931;1.7073743949211637;0.07434194780786302;1.4003200856673597;1.761594036911508;0.07278260005580746;0.5967628772530529;1.638977820595986;0.07382131307183032
4541;0.7613291777584881;1.7155368150541725;0.07445385054418528;0.4200825765308931;1.7718602889307538;0.07196558047182719;0.7371303851700237;1.5971682793930082;0.07384262053135902
4542;1.4024577464495065;1.7424314824460763;0.07445370787994612;0.8426691192591511;1.7211573010644539;0.07243985704053656;0.8248608915310085;1.6512722711578374;0.07413269199665586
4543;1.1983344429174412;1.6867598814200688;0.07411773311755049;0.9240010611589584;1.6829528893715875;0.07214178505183093;0.5189256447038071;1.6296409013875182;0.07368125067990138
4544;1.082246746802252;1.6973695997015485;0.07393707079192186;0.6889219998551939;1.7378906260453169;0.07222659513037062;0.2788825520132425;1.5285254611492387;0.0734415183894052
4545;1.024603483408437;1.7381907526594427;0.07377557931647771;-0.3665624524697231;1.6471849992880854;0.07250412625657982;-0.028980226545721965;1.5635106332365116;0.07311037234321788
4546;1.027861925477912;1.7584341760363933;0.07353034641565878;0.2828211461926804;1.6597817676936808;0.07247953765023527;-0.027452674856743187;1.5546358659076411;0.0732174692331717
4547;0.6927631105265295;1.7133200809598927;0.07343293396631344;0.383669509659164;1.667626082353154;0.07246565230319399;0.2527949234366891;1.5929111153842366;0.07314282782598322
4548;1.0005008720674702;1.7283670751404168;0.07379794427740179;0.3975352364260556;1.681262858626155;0.07255387900512472;-0.21949574392918425;1.5396251527421103;0.07339339031428431
4549;1.1910772236248814;1.7511740755228011;0.07412195353958;0.653703664069401;1.6983555452644348;0.07247168854694717;0.2206848976764051;1.5528816608718274;0.07351015805362748
4550;0.7566503414440551;1.7354488778144859;0.07410714259566736;0.6160050799438852;1.6763566416278761;0.0727745390688982;-0.4132016137562333;1.5623867120512607;0.07354974578999554
4551;1.0207980918851078;1.7473187327355273;0.07428926737132259;0.6977230490942872;1.6620054346947861;0.07275053418799021;-0.21991916466284822;1.6419349747705008;0.07335749050295048
4552;1.229180345705297;1.7873927212957954;0.07449955384997968;0.9221542695846692;1.6985105657794868;0.07261000969461119;0.16139446065523444;1.5811507501005209;0.07294664659332292
4553;0.7470519366406014;1.7684101978965932;0.07405685029314805;0.6053706338110052;1.724883415186938;0.07284693531123593;-0.4509757289968048;1.5826039304772832;0.07302614877805713
4554;0.7507293345502395;1.7557435436348894;0.07377157809641811;0.8411211034749604;1.6958470543347353;0.07272181994965721;0.21636027624637277;1.5924012054754972;0.07336455201251522
4555;0.5042521442877201;1.7323598188013032;0.07348883290808927;1.1331837401577896;1.6388182380127119;0.07331897978357446;0.2021046154470736;1.6282478181771751;0.07354875798715976
4556;0.07809610524276112;1.7371041003386032;0.07343823802669815;0.9724929672110925;1.6420201812730388;0.0734745572491143;-0.996957789259155;1.639259196032066;0.07321478618712032
4557;0.6689566704544525;1.7601956193143071;0.07386665904182202;0.7907260365680886;1.6568245775973691;0.07293405816222918;-0.5616861120205217;1.620323577519326;0.07334404721902339
4558;0.7293750511962755;1.7463180412749633;0.07412484027967177;0.8649468914188745;1.6775371216825394;0.07335961386956837;0.21911846420652337;1.5909113130221777;0.0735241233797659
4559;0.7048713435891489;1.7534090399290703;0.07384238930638759;1.2404892698126493;1.638108477186236;0.07322696897259726;-0.4823758366904536;1.6089295067998524;0.07296262899577584
4560;0.49389824229647683;1.7472709926672838;0.07350536680039495;1.393967007308722;1.6788199608978194;0.07358132359364926;-0.3204544274725847;1.587727923370013;0.0728005599806423
4561;0.6929631005479218;1.6588753170676065;0.07348438143533474;1.6714654404476204;1.6642275211368225;0.07324596583775239;-0.13120935832734348;1.5850361594319031;0.07297175236297962
4562;1.0045192762182356;1.687812982782489;0.07328310994262127;1.5636027292913004;1.7381797246677566;0.07344841262242692;-0.4503551088001867;1.5771528696226602;0.07243019159278558
4563;0.8619782953524964;1.6922158635608837;0.07385588181492239;2.270851068668884;1.6808546074029904;0.0731932791283416;-0.24424223012041946;1.6443273664522222;0.07238676991290093
4564;0.4967001490054894;1.6532718041064185;0.07395547757164686;1.5555856409360647;1.7025080331566818;0.07305595798076128;-0.14280375656290678;1.6449308885640033;0.0724051820071411
4565;0.48875170838782944;1.6774612548472272;0.07363798137849263;1.4326467517810495;1.6592061747790854;0.07303434410893998;-0.07301542473509004;1.706045701531984;0.07285632910885091
4566;0.9074963962958349;1.7177989902216864;0.0733615222161299;1.2534851795144064;1.6984208151696252;0.07323518625852637;0.002066038337984466;1.7101370325647998;0.07242809262066355
4567;1.1522099536255184;1.7559067722805612;0.07349804113328935;0.978609127158341;1.7036139395607255;0.0738114179673255;0.03670393796866689;1.6936209626123309;0.07230954059819492
4568;0.9754879805640173;1.7525571724735718;0.07353203434052563;1.2716918989875001;1.6464969711488082;0.07367820607257214;0.3364348432019777;1.6717843177329246;0.07245019403390918
4569;0.6080962652560453;1.708434626760293;0.07328836887318865;1.0875763413444341;1.7015240812535304;0.07382628005255622;0.5011159286778311;1.7119933632695494;0.07245380755573105
4570;0.4020220823199523;1.7209235220094292;0.07309927737800972;1.1360959669437194;1.701038328753289;0.07389619554891177;0.4542364072911913;1.7512377289471257;0.07239616702119749
4571;0.8040954160074689;1.6810565417849543;0.07299244342587195;1.3448825726815792;1.6570532557572166;0.0737603603746219;0.5077745731854328;1.7325540838796027;0.0721178557938601
4572;0.8120425543645247;1.6874277035485206;0.07323593011640359;1.2424530788041068;1.6794349061410534;0.07326549432867079;0.08861185962341;1.7679022457257916;0.07272408393311905
4573;1.024611669046522;1.7128821224105901;0.07347798293331809;1.214051891245196;1.7060000449279682;0.07316280151645099;0.5473696208254344;1.7378269905818908;0.0722545860719015
4574;1.147699108929055;1.716747361652944;0.07346810351098916;1.7695797077751352;1.6385498303453572;0.07270725626138472;1.1186028862818451;1.7299615000230728;0.07277640193714963
4575;0.7961931126226509;1.653571571502574;0.0733335342367878;1.7655668847412458;1.6486390238270776;0.07328882278505797;0.9791538441654448;1.7275915235426935;0.07323560166194153
4576;1.0492016979279983;1.6903902998752842;0.07353125301967263;1.3374913135653794;1.655780259114321;0.07353073690183888;1.376687218330128;1.7403865084242613;0.07286501703430366
4577;0.9204598425010964;1.7873527582966076;0.07365394278425447;1.5694843893111396;1.7421092639267814;0.07318951976228377;1.0856778314204265;1.6220635216017218;0.07272959726342892
4578;0.8594016797280473;1.7081468033616476;0.0733960365943455;0.6593777995600649;1.8195730835497275;0.0731431355451238;0.4370763332695886;1.6011907303800326;0.07287615991727153
