;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
1399;562.9491419755225;228.99663246424925;558.5873164835554;212.43375040177023;550.0560941586291;178.17119095946023;548.9375851583357;172.69295014047412;340.0089263570197;47.486134650734584;330.31047334521145;61.82462022898978;310.2313904160296;91.60179863252958;307.4425055268494;96.12544346201233;469.2504838750881;90.78618699675516;486.1037559030308;89.27348716718245;522.1648484591658;88.63108177746956;527.7389819585782;89.27944202655515
1400;558.0996659296753;193.5617858380365;558.3684554208261;210.5074745370937;555.7547069880823;245.0159809492251;554.4334893724226;250.24739288294057;318.24634238542666;78.41316758640131;329.107999517492;63.43547398994302;354.31370312384126;34.91814718156364;358.966699489362;31.35695488543265;501.8804573531364;98.57998036335442;487.8622134288512;89.43566284912214;460.49848004006606;66.00003830699909;457.0552084319013;61.568434688322206
1401;559.4741590155901;229.66348016253338;557.9341763369162;212.51611075884387;554.8184560643413;177.67623942224193;554.3734586504592;172.19093568793232;346.50813825005935;53.000809272026196;330.32707156433116;61.715653541769676;295.12417545450745;76.54338559543491;289.525122643496;77.89032801868217;479.3409783399942;73.88122955283568;486.6231395607072;88.50402771398801;500.02293678358444;121.69408076909974;501.3764915701432;127.07066722750679
1402;558.1086016210716;192.80296440365308;558.2243568542314;210.3770661677316;556.9609430337707;246.49201617257435;556.2651387992839;252.04319404322277;316.71409696382693;77.09855327613252;328.8171389251682;63.16079618030491;355.71783310249845;36.50491793955122;360.27283954197713;32.899805889392724;484.50895042560137;106.10662847840268;486.90129089978484;89.9322085288705;494.74271868431185;54.43488935414882;496.4512783502059;49.26012206934117
1403;558.127337151486;230.56685919070182;557.488522268753;212.58657401691627;553.2235973204544;175.63929242458383;552.1159071226606;169.944766006841;345.760067534314;50.782622398947936;330.9897974768585;62.02505495050935;300.29089146953226;84.05979923293265;295.37661825780623;86.92412940115682;501.179097992415;78.42553625022103;488.18488108364323;88.54157187845937;458.7518391341856;107.03390273329593;453.74953213780805;108.99451778583898
1404;547.4538831745167;196.57232319829922;557.6823866052365;210.85990088050983;582.1512684833856;239.18843984415972;586.3871561887562;243.08100600090563;318.5775582173087;78.01039030189912;329.42049542576837;63.337761211435385;352.1108632776301;33.26159940679628;355.68431831599344;28.808460356702447;470.6258955002213;94.53023136741123;486.6914292051005;89.52515618316212;520.8717244016195;79.55505076183329;526.191076969737;78.22629119792904
1405;567.6178126858829;226.61947229041164;558.3485491974287;212.36034846006956;540.1250480692235;181.36751684675448;537.6738789175527;176.38842136309412;344.38722736857557;50.445564906616895;330.7445029011268;61.95399495594033;301.18411863675766;82.51935221595873;296.2177802230613;84.85978032949487;504.5711384568824;96.93775771064652;488.56723897669366;89.61572702995566;457.93344469906197;68.60941970061751;454.2829893637831;63.99179426563733
1406;558.4184607023312;193.81956507946217;557.8594029463296;210.633452024904;551.3130875173908;245.16542885557948;548.917413511161;250.18847653547513;318.1384642081173;78.41197801682272;329.1455810248391;63.63078140209274;353.34761205755865;34.531321587998804;357.512569157927;30.389638356347888;473.8760307128828;78.27903166702482;487.36383354722653;88.49469069806555;513.0815642920032;112.21551455611477;516.3295951455137;116.60434010525228
1407;561.90632584162;230.04733895484958;557.781651447074;212.81922480793838;548.4251841109453;177.34872918934002;546.819962307094;171.78757620327107;336.216427116958;44.96740726272749;330.09245492947537;61.7578947319496;317.80038670832437;96.3851601326775;316.1037412023871;101.61758612447572;495.93980679303763;104.95410947386301;488.71166346520204;89.78379244558633;477.1518740473714;57.57901358980178;476.2245071413375;52.35768334344064
1408;553.4528384058914;193.90892848734333;557.7766702540248;211.10451977422974;566.9171763890873;247.54756267550863;568.053083426788;253.1365302695879;324.10940199100116;80.717591118944;329.5308261019135;63.58503815876775;342.28597739690787;27.954589423440147;344.5720833991828;22.69542406866021;485.69783721325376;71.09235345577474;488.49186657012666;87.81906560472953;490.7200965046416;123.29961650212559;490.16473009470604;128.7484635434379
1409;565.8834768087088;229.7749234590687;558.049783928298;213.19246390458645;537.4635004217324;179.87170090792637;533.4810721747201;175.27429759207388;345.32933698350223;52.385371936594254;329.99060357158396;61.97458618816774;295.3026578574911;79.8107400710127;289.9165565191844;81.69513132027687;474.7915515561058;99.21977562920641;487.8494693272707;89.0482920883672;519.5650665047597;71.19093598961499;525.0266320060583;69.99032598626445
1410;554.7722274221163;193.31888896786708;557.6803804674191;211.2392307268341;560.3208624551729;249.26656106453697;559.64613229879;255.18968166436932;310.93025784130185;65.70100274057715;328.4867556527966;62.85889198838777;366.4818722884664;57.46267720261236;372.18970336076393;56.9085585134416;506.6655639845455;88.47755879045516;489.6670249677031;88.51580156317826;454.1990949453286;85.30570359757009;448.9379096028267;83.90311026001321
1411;559.0740631182339;231.42771442571558;557.5795641806048;213.31877633384866;555.8490216046645;175.5554294285402;556.1295306484451;169.7032603161914;347.37874946348535;62.8060121330133;330.01107789162916;62.7552934322471;293.2931565041213;62.88128815784093;287.8968273062444;62.99314637199726;476.2638676660317;76.54669808607143;487.89627020603666;88.4855012456484;509.15755063225885;116.72145756306494;511.50016803565376;121.7731768648097
1412;568.5170051375836;197.8404755087027;558.1201595671836;211.7121797276288;531.8136716747322;237.8854686959199;526.7904677102616;240.74380138021368;311.3333330984057;59.00368257362112;328.39267113317544;62.32367855389823;363.97550299075243;69.9757487057796;369.20051074062303;71.52707537970642;486.3769383864039;105.88223785069582;489.1097335748603;89.47604597716618;498.94054022887804;54.54080734514359;501.2024294257192;49.46092502031747
1413;543.3828042202543;225.5814296124048;556.0655916925665;212.98113194005032;582.6774811110282;187.33796874681437;587.149664037296;183.61043689997095;348.0461743906536;65.43756388083317;330.43189859444703;62.53485126403551;294.67171330490646;56.38236235332969;289.3300383128744;55.396012302502065;506.1227750096916;84.34393007171373;490.29902720650847;88.73482650008886;454.9796977899002;91.64629620001512;449.62231405981225;90.18082507989234
1414;567.1629466640848;197.96667904081013;557.5585761925402;212.1038964889093;536.2512468392073;241.9525720567386;532.7588916414111;246.31054466916595;311.4221666808208;60.52268439175235;328.96755791584377;62.559017456107924;366.1885220530878;66.7055589232112;371.68327727162;67.25947707080682;473.56168373093203;82.39888565628812;488.6923463135655;88.7301717695811;519.6272674021081;105.44311375388762;523.8770424943457;108.89980880570526
1415;543.8201908970701;224.52444382722595;556.3853728109023;213.43437858147246;582.4318973055388;188.81194229571122;586.2430758322938;184.8530699346658;347.9113183637263;60.08539048109517;330.64015131522365;62.6015198009951;295.0985039702602;70.0226102141834;290.05168747711895;71.77088745750157;492.5206523665338;105.82688265919636;489.7107390103962;89.62484547430826;487.6257827544978;53.807725586512156;488.4646605387788;48.41753988779826
1416;574.3431591124447;213.25760051372478;557.7859134965407;213.29246032050006;522.4479103431127;207.98517471803973;517.3863777139416;205.69865554624963;311.7900793845941;62.16227267337426;329.1969865648827;62.47527386889882;367.80701605874685;63.213691366215826;373.56780147187544;63.39627484005691;501.1181526873481;75.9868937157356;489.8783530593025;87.99914843800296;461.59884960307767;111.16101317542552;456.6802817358889;113.7837548061617
1417;538.8106583431446;213.321665929517;556.0590443098091;212.37486111640482;590.7845275234429;209.21502336245342;596.1069686898377;208.61472216326666;347.97097614628683;57.94851268416703;330.73922208500227;61.87804045086755;294.1863699522597;69.52421236417005;288.7640382129817;70.76469258222275;472.78304569062544;83.633698818284;488.6115160084448;88.39903701087223;521.7732511188199;103.65018294422124;526.0688972100518;107.12666177109136
1418;559.246276031466;229.1575652953207;556.997943886284;213.00222210830944;561.0851888757928;178.38126804275583;564.2000619180516;173.60443890439777;312.9707919309933;68.48781192663836;329.11330324903435;62.059266308431475;363.5189603037573;48.99808255959607;368.7838149478136;47.216180675152756;500.90759816905717;101.77359464735416;489.97036289217675;89.27951561830108;469.907090098801;60.48185949893606;467.6131674747321;55.54773417969476
1419;564.4801488099835;194.71675440011563;557.7628327782079;210.97611434905758;538.9808706372805;241.86232953876424;534.8078554268617;245.7618214771736;342.62520881092377;48.126107200417856;330.3684989224244;60.80247401592589;305.8397308157801;86.81748045730811;302.4558088203321;90.97176035580549;494.0849775731898;71.75120149070295;489.67810545214405;87.77494794183617;475.29234040583304;120.01239892018302;471.61332853707165;124.2584486864624
1420;542.7970558958051;222.66596885364015;556.3213878418403;212.29055703937706;586.4098444532641;192.09177265083812;591.44997898466;189.58843470099185;319.18890152884785;76.64265939627958;328.9003317295811;61.97880328141925;347.992488779772;31.367928219568437;350.6690438583901;26.729004666842364;472.84041404609656;92.16020259204758;488.73434717591823;88.97410981832988;524.1292920223043;85.65808732546309;529.6265976873281;86.19863785607855
1421;574.7631785716103;214.71689426708377;557.8243891436267;212.14968271545283;525.0694637214881;201.20765034303287;520.7529062781651;197.87275711825438;337.99900047817965;44.74849691934027;329.71215934153423;60.39695898358003;312.3684829776444;92.43830561405542;309.7497366741187;97.22374812281305;504.6879950086187;98.44849862020517;490.3963704874939;88.97404837963593;464.14601529709154;63.65083362806993;461.38084478012615;58.5715365490645
1422;540.1407332602035;203.74902429151098;555.5365650297618;211.49780555391104;584.2598552633577;231.07457674574624;588.1020189852123;235.13373370148713;319.7705058798809;77.37689217610264;328.7662221622491;61.937295821065334;348.4285456375377;30.497836387046;351.5966327185088;25.991018433518292;476.27726797262534;76.78657475604236;488.4511782045199;88.93868618140054;511.9352423799046;117.38507436677493;515.1072635640076;122.16008870618876
1423;568.6625879929668;227.12884511539247;557.6945689548415;212.44859733808738;541.9673786819664;179.27846221436891;541.3274617197071;173.2858552804997;334.980670691289;44.62466088788615;329.6201902467784;60.628615628010984;319.0018024177737;93.28210004706551;317.68490403661866;98.17454806431732;499.81782439207535;104.64330804736653;489.6238584487138;90.22708987375074;470.62761278100754;58.98200821607022;468.3048820649529;53.83084193814106
1424;556.7274571182287;192.36109617235388;556.4539230290693;210.78488903842117;548.5567035210406;248.2289034873001;545.4928574331867;253.52505401994966;316.7924416341128;74.94886578897902;328.3506178482187;61.93557636001155;356.4350595785528;38.20221029312815;361.6612048513346;35.811498615884176;493.10796833791585;70.96740879807265;489.1649509446961;88.31309928869746;474.13140317410375;122.4812733644015;469.9148619742414;126.83730977430574
1425;558.0411804192851;230.5482767708982;556.3717296417802;212.9447733240105;551.3765915863709;176.31754848457683;550.2848158450703;170.6521466830597;342.608794166431;49.48800848700284;329.7671069668848;61.08663139133491;302.3150514628671;84.70779634313051;298.0570160905117;87.92875611160119;474.06645686013286;98.25718607520808;487.72466119489246;88.75385284097115;518.3858859406105;72.4457124494764;523.6689437256296;71.31978153525084
1426;550.978844404729;194.69856327716252;556.2978088494752;211.41215174881063;566.7932788549851;247.1257011038538;568.0758832035582;252.57313272604696;315.3451143536586;74.66505287632641;328.525018520684;62.24021888467137;357.2941728136009;37.705225722487896;361.9207819776437;34.4682949892425;505.93429624110905;91.44013766470401;489.6082292245437;88.35758067115037;456.73073865237734;77.05289489729164;452.1095341147819;74.10264570123228
1427;566.9767468520959;228.14326335283027;557.4853719048726;213.11568648486954;534.8876184568456;182.3728725321094;530.7579040960678;178.04965628253044;345.2742711306672;52.63379225625181;329.88498354446943;61.15478780553709;297.6457325060919;78.41816283177025;292.79941849774855;80.86148700511471;474.64258975292034;78.15469217316247;488.0696837616565;88.09143195405585;513.9944658136214;111.39683651862876;517.3352642146674;115.6515401729728
1428;544.382466273459;197.9832337360054;556.150627720709;211.56310547695782;581.530905388185;239.21730341635444;585.6138521275171;243.21600505169022;311.84747140186926;69.96358143189393;328.25103579291493;62.0913440588802;364.19090675141564;48.63034583863424;369.90803495808507;47.43978268368544;504.35051726936973;95.49670687919148;489.27812437049437;88.89794375187958;458.02973321682424;76.5330471783344;453.1425044556455;74.94523856411107
