;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
1319;603.4253540039062;112.3779296875;619.5913377802997;128.19412423946864;655.7144165039062;164.82388305664062;660.741455078125;169.69992065429688;340.86578369140625;54.1413688659668;328.66461040601087;72.93774748720217;300.30596923828125;114.48188781738281;296.66778564453125;120.23605346679688;420.8042907714844;91.20482635498047;406.97105787768425;111.0290769740541;373.2601623535156;155.4379425048828;368.40008544921875;161.65020751953125
1320;635.721435546875;146.73577880859375;621.1326719075624;129.3743399032636;588.7394409179688;89.43006896972656;584.2239379882812;84.05732727050781;313.8197326660156;92.30414581298828;327.73801959773624;74.7196378894945;359.7677001953125;35.8907470703125;363.9471740722656;30.499801635742188;386.2740783691406;128.18777465820312;405.22669457074187;113.19308075701274;450.0770568847656;80.45223999023438;456.511962890625;75.93240356445312
1321;606.8619995117188;109.82825469970703;619.8841344962641;128.24243124024704;648.7510986328125;170.82742309570312;652.833740234375;176.49362182617188;344.5769348144531;56.91547393798828;328.90765500608006;72.97040323262793;293.1119689941406;108.11296844482422;288.40325927734375;113.02108764648438;430.0008239746094;102.83545684814453;407.4762634972543;111.65860381806381;354.8195495605469;129.87767028808594;347.3231506347656;132.33473205566406
1322;632.4041748046875;149.42323303222656;621.1863751482223;129.67609368657506;596.49267578125;84.4017105102539;593.0172119140625;78.2752685546875;310.8307800292969;89.05318450927734;327.76061400365865;74.42200925383915;366.6524658203125;42.26671600341797;371.7427673339844;37.72785568237305;380.7738952636719;114.62492370605469;404.82636525043046;112.50996605017203;460.2070617675781;109.7236099243164;468.0538330078125;109.474609375
1323;610.7601928710938;107.85797882080078;620.1806299195996;128.34924825236095;640.7042236328125;175.562255859375;643.6813354492188;181.882080078125;347.5932922363281;60.026153564453125;329.2176542714836;72.92298561125881;287.50408935546875;100.9563217163086;281.9552917480469;104.91888427734375;431.2414855957031;117.55096435546875;407.5589891380686;112.47114244631223;353.49847412109375;98.56278991699219;345.8751525878906;96.4590072631836
1324;628.6780395507812;151.3859100341797;621.1836987694949;129.949375593767;604.9617309570312;80.90155029296875;602.630859375;74.24395751953125;308.6384582519531;85.45167541503906;327.8996218249485;74.08655889478729;372.0543212890625;49.34831619262695;377.8753967285156;45.76995086669922;383.6269836425781;100.0169906616211;404.79101121001315;111.67118998977016;452.2206726074219;140.11260986328125;458.8539733886719;144.2914276123047
1325;614.8516845703125;106.60359954833984;620.4329053075786;128.4636588003187;632.1282348632812;178.6317138671875;633.9191284179688;185.3900909423828;349.9650573730469;63.42864990234375;329.58726947354666;72.87248665512098;283.5191955566406;93.1290283203125;277.34588623046875;96.05020904541016;423.94366455078125;130.53860473632812;407.0868104910183;113.1632722751048;369.90179443359375;71.6027603149414;364.73809814453125;65.62520599365234
1326;624.70458984375;152.58847045898438;621.1324165941822;130.22104124592863;613.8779907226562;79.30613708496094;612.7582397460938;72.38380432128906;307.00836181640625;81.46416473388672;328.0270578216205;73.80313734366135;375.8656005859375;57.58405303955078;382.236328125;55.140785217285156;394.1460266113281;89.44902801513672;405.22387084037473;110.94759963089425;428.7578125;161.0643310546875;431.932373046875;168.2480926513672
1327;618.926025390625;106.04592895507812;620.6240190739514;128.5369818460908;623.5397338867188;179.76539611816406;624.1148681640625;186.7125244140625;351.94366455078125;67.61735534667969;330.0473299590675;72.89323416867889;280.9287414550781;83.68476104736328;274.2821044921875;85.30732727050781;410.54827880859375;137.306396484375;406.2931352576427;113.47021540754108;398.73419189453125;58.20998764038086;397.7998352050781;50.364845275878906
1328;620.7490844726562;152.95123291015625;621.0069372424302;130.36097572337366;622.4595336914062;79.12866973876953;622.5103759765625;72.15229797363281;305.7988586425781;76.50691986083984;328.06975406604295;73.54344418462287;378.105712890625;67.99022674560547;384.86907958984375;67.0354232788086;408.859130859375;86.56483459472656;405.9900736442806;110.57858224947678;397.405517578125;165.2444610595703;396.00946044921875;172.97000122070312
1329;622.9624633789062;106.03995513916016;620.7813332013459;128.53754427527574;614.9566040039062;179.55450439453125;614.3103637695312;186.51480102539062;352.92919921875;72.96845245361328;330.3385420348394;73.10774051188704;279.984375;72.33549499511719;273.1188659667969;72.3724365234375;395.72418212890625;135.39096069335938;405.4804287797852;113.2320037330546;430.0499267578125;63.07251739501953;433.64520263671875;56.02812194824219
1330;616.7696533203125;152.4984588623047;620.8449966988127;130.31174918538736;631.044677734375;80.04638671875;632.2568359375;73.18339538574219;305.8546142578125;71.19242095947266;328.1980047149326;73.30377175617906;377.9891357421875;79.00150299072266;384.7647399902344;79.59416198730469;422.67352294921875;92.31694030761719;406.84966321066815;110.64652107774324;369.12689208984375;151.24400329589844;363.6315612792969;156.87652587890625
1331;626.9775390625;106.62783813476562;620.9290944654364;128.47795862085542;606.3245239257812;177.98825073242188;604.4586791992188;184.7761688232422;352.1958923339844;77.5408935546875;330.17990371037246;73.30892643524227;280.947509765625;62.73257827758789;274.23681640625;61.521202087402344;384.566650390625;125.54681396484375;404.98497962780544;112.53972904690735;453.35260009765625;84.42459869384766;460.25848388671875;80.55061340332031
1332;612.9450073242188;151.25389099121094;620.7131981757693;130.09761012006203;639.4414672851562;82.14141082763672;641.781005859375;75.56208801269531;306.6736755371094;67.10939025878906;328.16338395842746;73.13300417883441;375.934814453125;87.4915542602539;382.4519348144531;89.2242202758789;430.8323059082031;104.61685180664062;407.51349944668493;111.1568290489652;353.5406188964844;124.19658660888672;345.8380432128906;125.86902618408203
1333;630.662109375;107.79669189453125;621.0701985234538;128.38038026060946;598.3711547851562;175.0848388671875;595.391357421875;181.51319885253906;350.8309631347656;80.82707214355469;329.8196997996445;73.38194898838356;282.59698486328125;55.491127014160156;276.136962890625;53.360939025878906;380.7655029296875;111.3936996459961;404.95163436940965;111.7100106958746;460.81640625;114.7002944946289;468.71063232421875;115.23390197753906
1334;609.435302734375;149.48834228515625;620.6001674950253;129.90866781491061;647.0776977539062;85.66899108886719;650.474365234375;79.55877685546875;307.56170654296875;64.03536987304688;327.95225186965985;72.9572578194165;373.2716369628906;93.76748657226562;379.4811706542969;96.35479736328125;430.9148254394531;119.33308410644531;407.8277606449913;111.94666276757972;355.529296875;93.07411193847656;348.1680603027344;90.21817016601562
1335;634.1049194335938;109.56053161621094;621.2259129157997;128.29079230297452;591.0392456054688;170.6961669921875;587.0233154296875;176.55780029296875;349.325439453125;83.54466247558594;329.49241220570605;73.39971269842772;284.9462585449219;49.39891815185547;278.8100891113281;46.444156646728516;385.38946533203125;97.19956970214844;405.3198758208363;110.94751005705238;449.9901123046875;144.5002899169922;456.23419189453125;149.35699462890625
1336;606.2057495117188;147.1868896484375;620.4962389263602;129.7395532941373;653.9998168945312;90.54273986816406;658.377685546875;85.08674621582031;308.7322082519531;60.49371337890625;327.6010234514443;72.6381082200532;369.3462829589844;100.73233032226562;375.1175537109375;104.37030029296875;422.6676025390625;131.67698669433594;407.5577424319328;112.72154470536425;374.47955322265625;67.94023895263672;369.9320983886719;61.475494384765625
1337;637.1343383789062;111.92601013183594;621.3868944350504;128.24513965536045;584.7905883789062;164.95828247070312;579.900146484375;170.0598602294922;346.9597473144531;87.02286529541016;329.1616954661214;73.4113677626029;289.5072326660156;41.64125061035156;283.9832458496094;37.5627555847168;397.09442138671875;87.9781494140625;406.0257969865815;110.49613125480693;424.5235290527344;163.25985717773438;427.0140686035156;170.77706909179688
1338;603.422119140625;144.51434326171875;620.3723144920261;129.63340717075874;659.626953125;96.46720886230469;664.8348999023438;91.82089233398438;311.2541198730469;56.310935974121094;327.32214960915087;72.16711658072781;362.4234313964844;108.42723083496094;367.32275390625;113.24456024169922;408.8541259765625;137.37118530273438;406.88996890002915;113.19153694886782;404.4600830078125;57.459224700927734;404.2939453125;49.54071807861328
1339;639.5786743164062;114.76924896240234;621.5006928087552;128.3055614038202;579.79541015625;158.45953369140625;574.2188110351562;162.68887329101562;343.0521545410156;91.09184265136719;328.9005884945132;73.50555081611269;297.9854736328125;33.22628402709961;293.6322937011719;27.865413665771484;412.0512390136719;86.81702423095703;406.86124750930105;110.50022243815665;392.6502380371094;164.68028259277344;390.5050354003906;172.3207244873047
1340;601.1504516601562;141.62648010253906;620.2325180587231;129.57221618445897;664.061767578125;102.88556671142578;669.9395751953125;99.12338256835938;315.906494140625;52.050018310546875;327.3291130130047;71.65703291752945;351.66009521484375;115.91416931152344;355.1031494140625;121.89720153808594;394.16766357421875;134.36764526367188;406.07695940201256;113.20934900699663;435.29443359375;65.57005310058594;439.5989685058594;58.901336669921875
1341;641.3825073242188;117.92462921142578;621.4956188014121;128.48952275720043;575.7019653320312;151.74624633789062;569.581787109375;155.07566833496094;337.1806640625;94.78047180175781;328.641410906553;73.69583269189386;310.6246032714844;26.260005950927734;308.0699157714844;19.795692443847656;425.2124328613281;94.28511047363281;407.5901631212084;110.93909387257348;365.3977355957031;147.65658569335938;359.32568359375;152.75271606445312
1342;599.2852783203125;138.51927185058594;620.0709612118142;129.53922575270093;667.8016967773438;109.82196044921875;674.2481689453125;107.00348663330078;322.29754638671875;49.5561637878418;327.69925488687664;71.56688972712112;338.47320556640625;121.00521087646484;340.1051940917969;127.71343231201172;383.7242126464844;123.55582427978516;405.4504586431794;112.7209366287051;456.4261474609375;89.65076446533203;463.7337341308594;86.53564453125
1343;642.7111206054688;121.42662811279297;621.3908777087616;128.7262999212126;572.1979370117188;144.4312744140625;565.6025390625;146.77490234375;331.0067138671875;96.2759017944336;328.39306181821405;73.76512383632328;323.56964111328125;23.33639907836914;322.79547119140625;16.458965301513672;431.9163818359375;107.76988983154297;407.9800603632367;111.68631110768379;352.43328857421875;118.46472930908203;344.54241943359375;119.28070831298828
1344;597.8084106445312;135.0741424560547;619.8598692672562;129.52544440588574;670.5853271484375;117.62516784667969;677.4796752929688;115.87379455566406;327.76873779296875;49.33613204956055;328.01376073207337;71.84734231021268;327.32305908203125;122.63693237304688;327.4684753417969;129.524169921875;381.2214660644531;108.8777847290039;405.2624459783585;111.96760492302255;460.4022216796875;121.1902847290039;468.1932373046875;122.64844512939453
1345;643.5454711914062;125.22270965576172;621.2951583096731;128.9385866663504;570.105712890625;136.36842346191406;563.1995849609375;137.59796142578125;325.9859313964844;96.4761734008789;328.22091591982525;73.98535141192423;334.2117004394531;23.594432830810547;334.8868713378906;16.711231231689453;430.0078430175781;122.55919647216797;407.9310990839225;112.51094126198794;357.9562072753906;87.26736450195312;350.9386291503906;83.55992126464844
1346;596.9968872070312;131.3455352783203;619.6673719430771;129.4742835533725;671.7160034179688;126.02140045166016;678.81298828125;125.419677734375;332.6859130859375;50.02265930175781;328.24531326716476;72.08075898923227;317.005615234375;121.67982482910156;315.7239074707031;128.45286560058594;387.3612060546875;95.13394927978516;405.5234239992599;111.21276940838638;445.92919921875;149.92013549804688;451.55364990234375;155.5165557861328
1347;643.7118530273438;129.0395965576172;621.1650152337434;129.12846004390315;569.4605102539062;128.24267578125;562.450927734375;128.35301208496094;321.1954040527344;95.73399353027344;328.01017205739737;74.196536371751;344.2432861328125;26.122013092041016;346.31536865234375;19.52712631225586;420.0586242675781;133.8990020751953;407.4488932175527;113.18973300580839;380.32257080078125;64.33656311035156;376.61083984375;57.33694076538086
1348;596.8554077148438;127.64745330810547;619.4827311704707;129.39231226210916;671.2325439453125;134.2388153076172;678.3004150390625;134.75555419921875;337.3328857421875;51.68246078491211;328.43263261601885;72.32414940845939;307.224365234375;118.40808868408203;304.5780334472656;124.75132751464844;400.205810546875;87.30152130126953;406.1951666489597;110.76867598425845;417.8352355957031;165.361328125;419.3487854003906;173.12326049804688
1349;643.3933715820312;132.78128051757812;621.0751573811865;129.28049631238017;570.0919189453125;120.26261138916016;563.1351928710938;119.2401123046875;316.7935485839844;93.99663543701172;327.7868093604386;74.30660483746261;353.343994140625;30.536300659179688;356.6793212890625;24.500812530517578;405.5145263671875;137.71469116210938;406.68447621535927;113.53778037452223;411.5469055175781;58.14308547973633;412.3931579589844;50.3060302734375
