;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
2150;593.6102905273438;165.57620239257812;614.4431882353291;175.48782959350163;662.1146240234375;197.1177520751953;669.154296875;198.9307403564453;374.2585754394531;56.0435676574707;392.0200845878855;70.68473490969245;432.9854736328125;103.14448547363281;439.3533020019531;106.60517883300781;427.4206237792969;110.5975112915039;406.1300819500916;119.61947189510404;358.0931396484375;141.13522338867188;352.04351806640625;145.2296905517578
2151;637.3370361328125;185.6282196044922;616.2950104090586;176.10112582592112;568.23583984375;155.30484008789062;561.156982421875;153.61070251464844;411.6532897949219;86.0653076171875;393.63768193945555;71.72303981207072;352.2701110839844;39.939308166503906;345.8416748046875;36.590293884277344;383.4863586425781;129.98033142089844;404.5515931718406;120.5107983796062;452.0623779296875;97.9343490600586;458.015869140625;93.72883605957031
2152;593.2733154296875;166.41854858398438;614.5078853749172;175.53291875487466;663.1720581054688;195.33148193359375;670.2957153320312;196.87545776367188;373.8158874511719;56.73860549926758;392.0605558302021;70.73619852301603;434.0456848144531;101.69358825683594;440.52294921875;104.92257690429688;426.9933776855469;109.63232421875;406.13467082190897;119.56454487008068;359.14300537109375;143.13079833984375;353.2851257324219;147.47763061523438
2153;637.6956787109375;184.7273406982422;616.2976610758765;176.0627327086212;567.287353515625;157.32752990722656;560.1404418945312;155.93569946289062;412.16986083984375;85.40021514892578;393.6892860377268;71.70843249811831;351.26116943359375;41.45088195800781;344.7288818359375;38.334434509277344;383.9677429199219;130.88414001464844;404.59450976624584;120.5240987640436;451.0490417480469;95.95616149902344;456.8111877441406;91.50363159179688
2154;592.9152221679688;167.3303985595703;614.5090374812672;175.56966640591307;664.0018920898438;193.3481903076172;671.1853637695312;194.60073852539062;373.37371826171875;57.4161376953125;392.07475820711466;70.77447319625803;435.0407409667969;100.25343322753906;441.61895751953125;103.25592041015625;426.5440979003906;108.70403289794922;406.1327089205089;119.5138875679319;360.2026062011719;145.0608673095703;354.53704833984375;149.6508026123047
2155;638.030517578125;183.79696655273438;616.2991983557883;176.0231134184106;566.5343627929688;159.36041259765625;559.3356323242188;158.26895141601562;412.6670227050781;84.7423324584961;393.73700249552786;71.69092367058836;350.3252258300781;42.91337585449219;343.6907043457031;40.02568817138672;384.4683532714844;131.76736450195312;404.6376951046437;120.53558847943552;450.01556396484375;93.99370574951172;455.5841064453125;89.29875183105469
2156;592.5819091796875;168.26319885253906;614.4933448130832;175.60417472724347;664.6672973632812;191.32150268554688;671.89501953125;192.27601623535156;372.9422302246094;58.096458435058594;392.0897148535798;70.81229688491214;436.0418701171875;98.81128692626953;442.7215881347656;101.58671569824219;426.0636901855469;107.78650665283203;406.12946874091836;119.4624114537656;361.3173828125;146.9658660888672;355.8513488769531;151.79510498046875
2157;638.3477172851562;182.8614501953125;616.3102235090864;175.98394474997195;565.904052734375;161.3618927001953;558.66455078125;160.56631469726562;413.14642333984375;84.06906127929688;393.7818594938647;71.6713365684222;349.4114685058594;44.3934326171875;342.681640625;41.734291076660156;385.0112609863281;132.6315460205078;404.6786331124446;120.54825732278141;448.867431640625;92.0964126586914;454.22845458984375;87.16799926757812
2158;592.2890625;169.20254516601562;614.4851380325533;175.6393769436259;665.2614135742188;189.2926483154297;672.5228271484375;189.95040893554688;372.5346984863281;58.79490280151367;392.10690757986055;70.84988519912855;436.998291015625;97.33341979980469;443.76959228515625;99.87950134277344;425.5371398925781;106.90129089355469;406.1256066055423;119.40999689936083;362.5541076660156;148.7693328857422;357.30206298828125;153.823974609375
2159;638.6213989257812;181.91159057617188;616.3140328175591;175.94417926877665;565.3239135742188;163.40296936035156;558.05517578125;162.90484619140625;413.6040954589844;83.3764419555664;393.8275652602242;71.65049976192415;348.5537414550781;45.9133415222168;341.73681640625;43.48735046386719;385.58795166015625;133.45631408691406;404.7215795380577;120.55669143657552;447.6488037109375;90.27919006347656;452.7944641113281;85.13128662109375
2160;592.0302734375;170.15809631347656;614.4780451864068;175.67501986085003;665.796142578125;187.22581481933594;673.0806884765625;187.5843505859375;372.15191650390625;59.509483337402344;392.12482190750535;70.88675212556454;437.8929443359375;95.81617736816406;444.7473449707031;98.12860107421875;424.9834899902344;106.0484848022461;406.1188460778949;119.35923322783464;363.83294677734375;150.5149688720703;358.79937744140625;155.78375244140625
2161;638.8624267578125;180.93138122558594;616.3072797798628;175.90333081804374;564.75244140625;165.52410888671875;557.4592895507812;165.33432006835938;414.0363464355469;82.66797637939453;393.8743113162766;71.62829820368583;347.76629638671875;47.467140197753906;340.87139892578125;45.278045654296875;386.1903991699219;134.25039672851562;404.76486205423674;120.56268136449305;446.3802490234375;88.51844787597656;451.30511474609375;83.16122436523438
2162;591.795166015625;171.15475463867188;614.4673174359287;175.71195091052843;666.2783203125;185.0648956298828;673.57666015625;185.11280822753906;371.7985534667969;60.239173889160156;392.1415264859798;70.923705281061;438.7030944824219;94.2424545288086;445.632568359375;96.31352233886719;424.4019470214844;105.224609375;406.1112221825806;119.30826941377514;365.1652526855469;152.18893432617188;360.3562316894531;157.66036987304688
2163;639.0584106445312;179.9169464111328;616.2993236753597;175.86192170951665;564.30419921875;167.7123565673828;557.0051879882812;167.8363494873047;414.4331359863281;81.95350646972656;393.91972980416324;71.60650824446132;347.0693054199219;49.03205871582031;340.10931396484375;47.079410552978516;386.8091735839844;135.04579162597656;404.81384459873317;120.56156081002429;445.1309814453125;86.68290710449219;449.83477783203125;81.10836791992188
2164;591.6259765625;172.17404174804688;614.4534170768253;175.7499382251501;666.548095703125;182.854736328125;673.8331298828125;182.5877685546875;371.4765625;60.965721130371094;392.16763067624214;70.96116533620008;439.4964599609375;92.70158386230469;446.4914855957031;94.53921508789062;423.7844543457031;104.36744689941406;406.10151590218334;119.2544477336029;366.54248046875;153.97372436523438;361.9668884277344;159.66122436523438
2165;639.1785888671875;178.9097137451172;616.2954833303373;175.82158039266017;564.1104125976562;169.87445068359375;556.8360595703125;170.30569458007812;414.8218994140625;81.23500061035156;393.9615448268419;71.58253835947599;346.3275146484375;50.59352111816406;339.30108642578125;48.875579833984375;387.5052490234375;135.84519958496094;404.8614094910391;120.56331359338897;443.67913818359375;84.88079833984375;448.13580322265625;79.0954818725586
2166;591.4996948242188;173.159423828125;614.4349359844688;175.78810077144638;666.6818237304688;180.744873046875;673.9395751953125;180.1770782470703;371.177001953125;61.70975112915039;392.1891304930067;70.99699915070603;440.2085266113281;91.1141586303711;447.2590026855469;92.71350860595703;423.09344482421875;103.521484375;406.08593246321124;119.20439709414164;368.08197021484375;155.73536682128906;363.76171875;161.63096618652344
2167;639.2553100585938;177.9405059814453;616.287388259929;175.78340046237656;563.9989013671875;171.9449462890625;556.7584838867188;172.66966247558594;415.17724609375;80.50190734863281;393.9991357950635;71.55691134663971;345.6611328125;52.18363952636719;338.5791931152344;50.70271301269531;388.2572937011719;136.63864135742188;404.9068286173458;120.56881903334548;442.0871276855469;83.11073303222656;446.27801513671875;77.12080383300781
2168;591.4069213867188;174.1138153076172;614.4148334738553;175.82687527139944;666.7440795898438;178.71315002441406;673.9667358398438;177.8561553955078;370.88421630859375;62.462337493896484;392.2266580248291;71.03393497726768;441.0376281738281;89.51849365234375;448.14935302734375;90.8811264038086;422.3408508300781;102.69864654541016;406.0723577951264;119.14694515515433;369.7878112792969;157.36349487304688;365.7440490722656;163.4527587890625
2169;639.33251953125;176.9857177734375;616.2636344084316;175.74858652584805;563.7401123046875;174.0074005126953;556.5192260742188;175.0233154296875;415.5487365722656;79.72380828857422;394.05613319949475;71.52983711816582;345.022705078125;53.87043762207031;337.8848876953125;52.64244079589844;389.0648498535156;137.375244140625;404.9576627072387;120.56328923435848;440.3692932128906;81.45109558105469;444.27984619140625;75.27726745605469
2170;591.3228759765625;175.09959411621094;614.401317863203;175.8669542227747;666.88818359375;176.58999633789062;674.0794677734375;175.4349822998047;370.6259460449219;63.264549255371094;392.2646366405393;71.07043305531055;441.71551513671875;87.80436706542969;448.8740539550781;88.9116439819336;421.5547180175781;101.9212417602539;406.05645860358675;119.09084925612966;371.5636291503906;158.91236877441406;367.80267333984375;165.17742919921875
2171;639.3220825195312;176.00497436523438;616.2508081403656;175.71178286234394;563.813720703125;176.10597229003906;556.6539306640625;177.4141387939453;415.8886413574219;78.9209213256836;394.1033003242662;71.49988333564701;344.4065246582031;55.606136322021484;337.2234191894531;54.633689880371094;389.89697265625;138.07017517089844;405.004346436637;120.56198382662076;438.58465576171875;79.92677307128906;442.20849609375;73.58584594726562
2172;591.3050537109375;176.06341552734375;614.3866621046868;175.90720027571945;666.8131713867188;174.5457763671875;673.9474487304688;173.1057586669922;370.3794250488281;64.08926391601562;392.3020048890294;71.10608547473598;442.3922119140625;86.03775787353516;449.5932312011719;86.88508605957031;420.7403564453125;101.20158386230469;406.03811623553065;119.03668429873711;373.40087890625;160.306396484375;369.9286804199219;166.72703552246094
2173;639.2969360351562;175.05230712890625;616.2279651076743;175.67859573432395;563.8314819335938;178.16221618652344;556.7277221679688;179.75416564941406;416.20758056640625;78.0801010131836;394.15309683989386;71.4674212571778;343.8629455566406;57.41748046875;336.6434020996094;56.71179962158203;390.7427673339844;138.70449829101562;405.0506162027762;120.55715300583057;436.7652587890625;78.53102111816406;440.1009216308594;72.0425033569336
2174;591.3056030273438;177.02821350097656;614.3723061621738;175.94864480846707;666.7366943359375;172.491455078125;673.81201171875;170.76673889160156;370.1639709472656;64.94512939453125;392.33843889959;71.14104139460515;442.97052001953125;84.19849395751953;450.201171875;84.77657318115234;419.91741943359375;100.53836059570312;406.0174509892835;118.98590785164247;375.24591064453125;161.58975219726562;372.06072998046875;168.14886474609375
2175;639.2348022460938;174.0899200439453;616.1979778759209;175.64771207981;563.89306640625;180.25733947753906;556.8536376953125;182.13580322265625;416.48846435546875;77.2151107788086;394.2047846993401;71.43290131892911;343.4401550292969;59.274322509765625;336.2001037597656;58.840370178222656;391.59173583984375;139.28775024414062;405.0960214989723;120.54938485223637;434.94281005859375;77.23299407958984;437.99273681640625;70.61190795898438
2176;591.3200073242188;178.00999450683594;614.3450906525057;175.99632321738528;666.5867309570312;170.43690490722656;673.59521484375;168.42709350585938;369.9935607910156;65.80926513671875;392.3722925638835;71.17445086739193;443.4015808105469;82.34138488769531;450.6436462402344;82.64942932128906;419.08685302734375;99.92221069335938;405.99339397237355;118.94142152225226;377.0897521972656;162.8082733154297;374.18890380859375;169.4935760498047
2177;639.12744140625;173.120849609375;616.1569601074974;175.62102017342585;564.0244140625;182.37278747558594;557.0602416992188;184.5391082763672;416.7192077636719;76.35437774658203;394.2535359868915;71.39719089531361;343.1432189941406;61.11433029174805;335.89947509765625;60.947208404541016;392.4458312988281;139.83804321289062;405.1399847978072;120.54075124034581;433.11798095703125;75.98582458496094;435.8841552734375;69.24159240722656
2178;591.400390625;179.0063934326172;614.3242737223335;176.04367859289746;666.3054809570312;168.32421875;673.2260131835938;166.0266571044922;369.8601379394531;66.65792083740234;392.410787996114;71.20571811225098;443.7782287597656;80.50981140136719;451.0227355957031;80.55445861816406;418.2394104003906;99.3333969116211;405.9670829823011;118.89945040988417;378.9501953125;163.98617553710938;376.3355407714844;170.79112243652344
2179;638.9635620117188;172.14576721191406;616.1169075123296;175.59467087342384;564.307373046875;184.5035858154297;557.4389038085938;186.9567108154297;416.92254638671875;75.50371551513672;394.30031691983294;71.36029789445278;342.88275146484375;62.92794418334961;335.6413269042969;63.02210998535156;393.3265075683594;140.36160278320312;405.1837264258834;120.53156339350555;431.2335205078125;74.7907485961914;433.70892333984375;67.93121337890625
2180;591.5250854492188;180.00054931640625;614.3019947626101;176.09330653876054;665.9000244140625;166.2369842529297;672.7174072265625;163.6555938720703;369.754638671875;67.49925994873047;392.4511839157106;71.23515655531867;444.1080627441406;78.6907730102539;451.34820556640625;78.47560119628906;417.3580627441406;98.77399444580078;405.9384064103582;118.85946869156788;380.8811950683594;165.10626220703125;378.5611267089844;172.02145385742188
